対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202502,更新後,相馬双葉幹線,2025/04/12,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/12,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/12,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/12,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/12,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/13,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/13,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/13,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/13,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/13,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/13,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/13,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/13,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/14,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/14,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/14,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/14,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/14,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/14,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/14,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/14,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/15,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/15,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/15,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/15,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/15,昼間帯,順方向,4480,4860,0,380,0,0,4860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/15,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/15,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/15,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/16,昼間帯,順方向,4430,4810,0,380,0,0,4810,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/16,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/16,夜間帯,順方向,3430,3810,0,380,0,0,3810,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/16,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/16,昼間帯,順方向,4430,4810,0,380,0,0,4810,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/16,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/16,夜間帯,順方向,3430,3810,0,380,0,0,3810,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/16,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/17,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/17,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/17,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/17,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/17,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/17,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/17,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/17,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/18,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/18,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/18,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/18,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/18,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/18,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/18,夜間帯,順方向,3380,3760,0,380,0,0,3760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/18,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/19,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/19,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/19,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/19,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/19,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/19,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/19,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/19,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/20,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/20,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/20,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/20,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/20,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/20,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/20,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/20,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/21,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/21,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/21,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/21,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/21,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/21,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/21,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/21,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/22,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/22,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/22,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/22,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/22,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/22,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/22,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/22,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/23,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/23,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/23,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/23,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/23,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/23,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/23,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/23,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/24,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/24,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/24,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/24,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/24,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/24,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/24,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/24,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/25,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/25,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/25,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/25,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/25,昼間帯,順方向,4380,4760,0,380,0,0,4760,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/25,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/25,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度（作業）,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/25,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/26,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/26,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/26,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/26,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/26,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/26,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/26,夜間帯,順方向,3680,4060,0,380,0,0,4060,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/26,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/27,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/27,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/27,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/27,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/27,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/27,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/27,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/27,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/28,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/28,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/28,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/28,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/28,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/28,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/28,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/28,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/29,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/29,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/29,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/29,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/29,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/29,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/29,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/21 17:25:28
月間,202503,更新後,相馬双葉幹線,2025/04/29,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/21 17:25:28
月間,202502,更新後,相馬双葉幹線,2025/04/30,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/30,昼間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/30,夜間帯,順方向,3480,3860,0,380,0,0,3860,安定度,0,0,0,0,2025/03/07 14:14:53
月間,202502,更新後,相馬双葉幹線,2025/04/30,夜間帯,逆方向,-2360,-2360,0,0,0,0,-2360,熱容量,0,0,0,0,2025/03/07 14:14:53
月間,202503,更新後,相馬双葉幹線,2025/04/30,昼間帯,順方向,3620,4000,0,380,0,0,4000,熱容量,0,0,0,0,2025/03/21 17:25:28
