対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202209,策定,三重東近江線,2022/11/25,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/25,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/25,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/25,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/25,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/25,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/26,昼間帯,順方向,540,540,0,0,0,0,540,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/26,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/26,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/26,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/26,昼間帯,順方向,540,540,0,0,0,0,540,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/26,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/26,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/26,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/27,昼間帯,順方向,540,540,0,0,0,0,540,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/27,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/27,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/27,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/27,昼間帯,順方向,540,540,0,0,0,0,540,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/27,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/27,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/27,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/28,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/28,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/28,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/28,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/28,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/28,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/28,夜間帯,順方向,950,950,0,0,0,0,950,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/28,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/29,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/29,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/29,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/29,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/29,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/29,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/29,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/29,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/30,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/30,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/30,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202209,策定,三重東近江線,2022/11/30,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/09/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/30,昼間帯,順方向,830,830,0,0,0,0,830,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/30,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/30,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/11/30,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/01,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/01,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/01,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/01,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/02,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/02,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/02,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/02,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/03,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/03,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/03,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/03,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/03,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/03,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/03,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/03,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/04,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/04,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/04,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/04,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/04,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/04,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/04,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/04,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/05,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/05,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/05,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/05,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/05,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/05,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/05,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/05,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/06,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/06,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/06,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/06,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/06,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/06,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/06,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/06,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/07,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/07,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/07,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/07,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/07,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/07,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/07,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/07,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/08,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/08,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/08,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/08,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/08,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/08,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/08,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/08,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/09,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/09,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/09,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/09,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/09,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/09,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/09,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/09,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/10,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/10,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/10,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/10,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/10,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/10,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/10,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/10,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/11,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/11,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/11,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/11,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/11,昼間帯,順方向,710,710,0,0,0,0,710,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/11,昼間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/11,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/11,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/12,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/12,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/12,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/12,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/12,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/12,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/12,夜間帯,順方向,1080,1080,0,0,0,0,1080,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/12,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/13,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/13,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/13,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/13,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/13,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/13,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/13,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/13,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/14,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/14,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/14,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/14,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/14,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/14,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/14,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/14,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202210,策定,三重東近江線,2022/12/15,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/15,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/15,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202210,策定,三重東近江線,2022/12/15,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/10/20 17:05:04
月間,202211,策定,三重東近江線,2022/12/15,昼間帯,順方向,960,960,0,0,0,0,960,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/15,昼間帯,逆方向,-2500,-2500,0,0,0,0,-2500,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/15,夜間帯,順方向,1170,1170,0,0,0,0,1170,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,三重東近江線,2022/12/15,夜間帯,逆方向,-2000,-2000,0,0,0,0,-2000,周波数,0,0,0,0,2022/11/18 17:05:04
