対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202506,策定,北陸フェンス,2025/07/14,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/14,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/14,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/14,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/15,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/15,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/15,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/15,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/15,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/15,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/15,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/15,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/16,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/16,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/16,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/16,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/16,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/16,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/16,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/16,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/17,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/17,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/17,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/17,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/17,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/17,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/17,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/17,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/18,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/18,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/18,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/18,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/18,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/18,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/18,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/18,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/19,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/19,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/19,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/19,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/19,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/19,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/19,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/19,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/20,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/20,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/20,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/20,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/20,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/20,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/20,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/20,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/21,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/21,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/21,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/21,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/21,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/21,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/21,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/21,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/22,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/22,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/22,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/22,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/22,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/22,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/22,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/22,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/23,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/23,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/23,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/23,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/23,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/23,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/23,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/23,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/24,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/24,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/24,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/24,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/24,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/24,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/24,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/24,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/25,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/25,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/25,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/25,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/25,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/25,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/25,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/25,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/26,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/26,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/26,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/26,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/26,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/26,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/26,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/26,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/27,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/27,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/27,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/27,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/27,昼間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/27,昼間帯,逆方向,-1830,-1830,0,0,0,0,-1830,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/27,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/27,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/28,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/28,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/28,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/28,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/28,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/28,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/28,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/28,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/29,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/29,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/29,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/29,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/29,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/29,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/29,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/29,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/30,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/30,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/30,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/30,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/30,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/30,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/30,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/30,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202505,策定,北陸フェンス,2025/07/31,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/31,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/31,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/05/20 17:00:20
月間,202505,策定,北陸フェンス,2025/07/31,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/05/20 17:00:20
月間,202506,策定,北陸フェンス,2025/07/31,昼間帯,順方向,800,1500,0,700,0,0,1500,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/31,昼間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/31,夜間帯,順方向,800,800,0,0,0,0,800,周波数,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北陸フェンス,2025/07/31,夜間帯,逆方向,-1900,-1900,0,0,0,0,-1900,安定度,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/01,昼間帯,順方向,310,310,0,290,290,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/01,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/01,夜間帯,順方向,270,270,0,330,330,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/01,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/02,昼間帯,順方向,310,310,0,290,290,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/02,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/02,夜間帯,順方向,280,280,0,320,320,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/02,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202507,策定,北海道・本州間電力連系設備,2025/08/02,昼間帯,順方向,310,310,0,290,290,0,600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/02,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/02,夜間帯,順方向,280,280,0,320,320,0,600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/02,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202506,策定,北海道・本州間電力連系設備,2025/08/03,昼間帯,順方向,310,310,0,290,290,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/03,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/03,夜間帯,順方向,280,280,0,320,320,0,600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/03,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/06/20 17:06:05
月間,202507,策定,北海道・本州間電力連系設備,2025/08/03,昼間帯,順方向,310,310,0,290,290,0,600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/03,昼間帯,逆方向,-50,-50,0,-550,-550,0,-600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/03,夜間帯,順方向,280,280,0,320,320,0,600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/03,夜間帯,逆方向,-30,-30,0,-570,-570,0,-600,熱容量（作業）,0,0,0,0,2025/07/18 17:05:49
月間,202506,策定,北海道・本州間電力連系設備,2025/08/04,昼間帯,順方向,610,610,0,290,290,0,900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/04,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/04,夜間帯,順方向,570,570,0,330,330,0,900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/04,夜間帯,逆方向,-330,-330,0,-570,-570,0,-900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202507,策定,北海道・本州間電力連系設備,2025/08/04,昼間帯,順方向,610,610,0,290,290,0,900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/04,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/04,夜間帯,順方向,570,570,0,330,330,0,900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/04,夜間帯,逆方向,-330,-330,0,-570,-570,0,-900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202506,策定,北海道・本州間電力連系設備,2025/08/05,昼間帯,順方向,610,610,0,290,290,0,900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/05,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/05,夜間帯,順方向,570,570,0,330,330,0,900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202506,策定,北海道・本州間電力連系設備,2025/08/05,夜間帯,逆方向,-330,-330,0,-570,-570,0,-900,熱容量,0,0,0,0,2025/06/20 17:06:05
月間,202507,策定,北海道・本州間電力連系設備,2025/08/05,昼間帯,順方向,610,610,0,290,290,0,900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/05,昼間帯,逆方向,-350,-350,0,-550,-550,0,-900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/05,夜間帯,順方向,570,570,0,330,330,0,900,熱容量,0,0,0,0,2025/07/18 17:05:49
月間,202507,策定,北海道・本州間電力連系設備,2025/08/05,夜間帯,逆方向,-330,-330,0,-570,-570,0,-900,熱容量,0,0,0,0,2025/07/18 17:05:49
